rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
590,0.190779453817835,0.112599250982163,-0.698236125182846,-0.635426168728175
591,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
592,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
593,0.171751461236495,0.870616399970145,-0.773037202480917,0.064591998988357
594,0.129701986301122,-0.005191628275351,-0.713829677188141,0.062964086862898
595,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
596,0.194897091929893,-0.100924252122413,-0.681932350981187,-0.375767277698946
597,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
598,-0.537377955686571,0.174691018819631,-0.908144044871092,-0.811913364675296
599,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
600,-0.222300528429868,0.224949319831486,-0.511499980915273,-0.843826389476946
601,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
602,-0.221554968344545,-0.975147884170318,-0.600943984636068,0.206056492941819
603,-0.232709764360634,-0.972546227986731,-0.627456287984901,0.237937559745709
604,-0.232709764360634,-0.972546227986731,-0.627456287984901,0.237937559745709
605,-0.022198471488292,-0.093390770930248,-0.587967789808252,-0.791362628270798
606,0.316355140714844,-0.051071651941721,0.709151960972857,0.193766785548994
607,0.512605186786919,0.000938944802117,0.725526526213622,0.012082680709369
608,0.578720168541556,-0.180928164667029,0.797090703143494,-0.483719556413033
609,-0.034802630427748,0.334516375804568,1.430906786455989,0.460493027812064
610,0.317854411895396,0.948139532367801,0.370526887957716,-0.004085070023267
611,-0.011826693239233,-0.136923987612047,-0.578444739648438,-0.790362191299843
612,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
613,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
614,-0.001719472893562,-0.534436144541553,-0.271566320121963,-0.005015728383279
615,0.532114085591411,0.382080357894475,-1.283122750784651,0.253749500079517
616,-0.005240359707459,0.761179608002194,-0.442882542657839,-0.214782034054664
617,-0.004434381218874,0.745524631473064,-0.436973682758176,-0.211797418971485
618,-0.385841209845023,-0.226089447062585,-1.736505129614582,-0.592188495919896
619,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
620,-0.043443704676718,-0.157922181775141,-0.695849205919111,-0.300999644089495
621,-0.043443704676718,-0.157922181775141,-0.695849205919111,-0.300999644089495
622,0.215601949340426,0.967317112769061,0.838825583714976,0.001028765854513
623,0.215601949340426,0.967317112769061,0.838825583714976,0.001028765854513
624,-0.038753695646660,-0.239037880431023,-0.698918626495118,-0.296733309734079
625,-0.021536386264471,-0.418074478904790,-0.261991190476432,-0.406137276186863
626,-0.672513600012869,-0.031660597715356,-0.995974246312751,-0.403271280880047
627,0.461522027785735,-0.003825873907802,0.718793143988782,0.133725866494991
628,0.142664624813053,0.895172622568159,-0.896824132404659,-0.364792075559821
629,-0.014100555336891,-0.582531765713358,-0.276384197622499,0.002624775075536
630,0.780495047574799,0.402421634200904,0.143211314275818,-0.235086348527843
631,0.207844781866577,-0.610254431047037,0.268836840164188,-0.415117955199725
632,-0.016662376364568,-0.682326978110807,-0.296750629302728,0.010008694490949
633,-0.016662376364568,-0.682326978110807,-0.296750629302728,0.010008694490949
634,0.112735475494896,0.993625036200749,-0.688081201100937,-0.307701449567956
635,0.306617912597396,-0.063316082408152,0.645576524936600,0.540604612724017
636,0.129696587750484,-0.005599744392374,-0.713150991437935,0.071056875207828
637,0.117261409454925,-0.993101083401204,-0.394771050163721,-0.149382860230713
638,0.308578285948171,0.192760275743707,-0.760466490551417,-0.724608328839372
639,-0.808152334585691,-0.004575190885297,-1.353989861740330,0.270786712575100
640,0.129695248411428,-0.005611953099261,0.713129973202841,-0.071314341150618
641,0.468611919512364,-0.115758687522710,0.594834209732769,-0.770007749918959
642,-0.088183124873191,-0.229330984197179,0.434094564145835,-1.198427090042259
643,0.087310035667458,0.384001006183618,-0.197335446061059,0.488459066190397
644,0.241356651684456,0.267256295239711,-0.257618195520274,0.063556137971008
645,0.177527624407361,-0.104080437740558,-0.707006346984110,-0.230011721724584
646,-0.574365824770518,-0.158036687692777,-0.792663451046399,-1.179420256246266
647,-0.236849107545262,-0.296009269876937,-0.711949481556808,0.089940714474671
648,-0.514114148564497,-0.353943339628921,-0.654504230787937,-0.584111721364652
649,0.652085063796709,-0.140365636381665,0.681698713603818,-0.568262283865722
650,-0.008555972590652,-0.999963396996624,-0.179135342322545,0.204275876136621
651,0.136374562164418,-0.081143986448020,0.251713001796808,-1.221684113904262
652,-0.063396604551387,-0.825064217097312,0.270722407810257,0.051212342970285
653,-0.564274897884450,-0.229654742266796,-0.681273307177693,-0.646575719794305
654,0.422393892483621,-0.729703281486768,-1.031996262693186,-0.293469249520229
655,-0.111099886461854,-0.993809244889664,-0.293323154623425,0.262890615155394
656,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
657,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
658,0.999998794565670,0.001552696753193,0.121176530854251,-0.033956558828623
659,-0.118768012609614,-0.992922030766144,-0.017749677625290,-0.507748643884655
660,0.999998763655972,0.001572477830627,1.276354142094718,-0.150789416001717
661,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
662,0.148182811344040,-0.988959986259392,-0.382539875655318,0.183632647342801
663,0.181330851566181,-0.859919453697842,-0.322239607294383,0.196592409999093
664,0.219304205558759,0.170028326048415,-0.158976381633742,0.132049435873341
665,0.008126715858918,0.712976260097142,-0.408776504294443,-0.162229285624374
666,0.008157547444549,0.335755542060873,-1.001311319308500,-0.469198412205863
667,0.083936088331830,0.996471140111720,0.055512085266370,0.377604201952707
668,0.117798568188708,0.993037510536581,0.064546952700628,0.353794234536287
669,0.442865872489541,0.433428308202153,1.043123588480566,-0.358212945090278
670,-0.424836027765952,0.483783111910325,0.849826406834356,0.611473392087567
671,0.567392425445559,-0.001984242989346,-0.726859353744560,-0.089439982382590
672,0.274582264474881,0.961563612058946,0.126322436179526,0.321031268126635
673,-0.353403152515240,-0.935471117561782,-1.268018976376278,-0.158718884156760
674,0.102975770832039,0.994683864663315,-0.294925480255311,-0.032332965387049
675,-0.301215747280276,-0.161550464858167,-0.709995133652599,-0.136108290042757
676,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
677,-0.167829010935933,-0.985816120322784,-0.608199985910072,-0.416316723039055
678,0.162055793976096,0.986781596726843,0.368945061949481,-0.104371251533959
679,-0.046235133442572,0.625374258506329,1.521775464127672,-0.708311393894301
680,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
681,0.119391457051778,0.670748206311103,1.251651636443563,-1.363225037340908
682,-0.083550351976105,0.340933662220010,1.273681425298489,-1.285710703384134
683,0.178090448819811,0.727963590858698,1.243744808189029,-1.186308096070808
684,-0.978494516443201,0.206272832167949,-2.227037106482940,1.471948856019751
685,-0.715363058522174,0.698752956703441,-0.349443870432765,0.153549144708021
686,0.266035442229317,0.785453794174126,-0.788465205228254,0.264283681123673
687,-0.040504681885180,-0.123114243452816,-0.722529331113135,0.016425942476063
688,-0.467682909672834,-0.030065770619885,-1.066322891337563,1.108889723205853
689,-0.043224669845517,0.304616341725236,1.074703634475837,-1.438483663193827
690,-0.044307178513101,0.999017954759677,-0.279149311700515,0.134684726642799
691,0.318353129596803,0.833416532788567,1.019371072149146,-1.084633563597355
692,0.200078506893989,0.655909568152951,1.082811557645731,-1.454922456123710
693,0.075078799534764,0.515063368540901,1.005961678157424,-1.541171906237742
694,-0.518038321649486,-0.052021384284647,-1.053384915535111,1.037708517586737
695,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
696,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
697,0.999958885774818,-0.009067897219614,0.604995920473719,0.268877824594380
698,-0.003159762471360,0.999995007938102,-0.394074388605609,1.042810448399619
699,0.999032048162143,-0.043988256898336,-1.637348974446184,0.664276748092820
700,0.289312593646635,0.957234675070569,-0.363289269265619,-0.075386966867851
701,-0.012562231470735,0.999921092057006,-0.423896041329317,-0.249281690921939
702,0.204865408595049,0.978790153383852,-0.715559721954704,-0.399329349643687
703,0.804819970566159,0.000565569440482,0.758004664341628,-0.372112124769128
704,0.143923061202018,-0.054474505793235,0.700748640489296,-0.310247984068874
705,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
706,0.066231733232964,0.398901279494814,-0.257579476190681,0.182477568545204
707,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
709,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
710,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
711,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
712,0.140551258792316,-0.073756355782099,0.700941257055214,-0.308575025643386
713,0.142775990609505,-0.063376060898180,-0.700817209783611,0.309697428863098
714,-0.359113888375221,0.933293745385680,-0.018992774369564,0.478665879113532
715,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
716,-0.433461709033201,-0.070580927132251,-0.157017841411787,0.616305303421987
717,0.137474378815119,-0.092503756595433,-0.701241582556777,0.307649600924962
718,0.065247568800113,-0.997869107030413,-0.137928210014665,0.233469543917218
719,0.016196700810514,0.071332448828696,-0.204025716519938,0.752246042581938
720,-0.973763797483701,0.227561127414420,-1.339890580917031,1.244162650158782
721,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
722,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
723,0.137466609835491,-0.092503254376484,-0.701242966742174,0.307644682763113
724,-0.222773927479961,-0.974870133523001,-0.093811648971596,-0.447462395450104
725,0.545497790682920,-0.055737330350752,1.155968999641983,-0.551369875754320
726,-0.036338635847782,-0.999339533664471,0.021314632733255,-0.396103257339615
727,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
728,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
729,0.999992124035850,-0.003968862087428,0.724523295230360,0.947072114958175
730,0.992738051056474,-0.120296142850026,0.655073896447364,0.633610814852358
731,0.230527594909188,-0.973065788107559,0.374360743650290,0.145890469253858
732,0.332519234141017,-0.849538698479926,-0.647770985772038,0.545559905228790
733,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
734,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
735,-0.848292097420963,-0.529528580393111,-1.441562863005970,0.470876458590282
736,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
737,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
738,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
739,-0.844995595405492,-0.339125230904271,-0.408255291624183,-0.012618285604410
740,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
741,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
742,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
743,0.532954126483804,-0.020285795167783,-0.708355230285296,-0.214143670143264
744,0.855365418204672,0.012462097172084,0.800724427276769,-0.408267064292536
745,-0.928057198309975,0.372437695010910,-0.264274175985917,0.095816714641143
746,-0.193000334992491,-0.981198690731284,-0.106262746734098,1.114373905881371
747,-0.145447918057469,-0.989365909627347,-0.148701505846853,1.268314130885962
748,-0.030795105142776,-0.844850264368793,-0.022442693053163,0.411015033068684
749,0.115818491999646,-0.026434026471913,0.572131437749724,1.003209400744725
750,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
751,-0.215027169997258,-0.189621193362115,-0.212709034352422,0.299143339318363
752,0.775407078463668,0.552715128800073,0.827558911421896,-0.564544180329641
753,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
754,0.143672290124466,-0.103715294785083,0.700918888083773,-0.311049125972536
755,-0.226493882179614,-0.219591003193368,0.716667007670874,0.080289068152358
756,-0.592011643799547,-0.805929409815623,-0.303760035425517,-0.189315521576121
757,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
758,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
759,0.142989337738103,-0.052741171866381,-0.701256187709735,0.307022643311193
760,0.321101243187786,-0.947044873077965,-0.374470327647838,-0.697810245941980
761,0.134554200597162,-0.104234778575180,-0.701146086559056,0.306305114231167
762,-0.015546392090307,-0.274289886179613,-0.234999771131646,0.198770029198707
763,-0.177661312493995,-0.090744922196619,-0.690085448623006,0.336284591857862
764,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
765,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
766,0.268679541151421,-0.963229621724053,-0.236518114570648,-0.554630444758703
767,-0.227468729915973,0.575141407651163,-0.560512775255630,-0.650225629257145
768,0.379494473635479,0.760053745357819,0.319955412958748,-0.337489421065649
769,0.247307454810190,0.859107472959438,-0.989755522295618,0.378392983558686
770,0.050139456541299,0.998742226451722,0.024043705113649,0.357742046300351
771,-0.316114752296575,0.948720961811467,0.018530875298232,0.355080141868252
772,-0.053810362652156,0.211476789103396,0.262366345566494,-0.166952538279042
773,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
774,-0.108856525168333,-0.288842570789563,0.712645864373694,0.086245946488694
775,-0.999809360527033,0.019525434758934,1.510125505857067,0.030000000000000
776,-0.325566699938522,0.945519076428995,0.018193392038567,0.329646519624853
777,-0.225695376721255,-0.974197924924217,-0.127901116952690,-0.397820555195684
778,0.999838185849440,-0.017988944307577,0.517406571149437,0.315022997554217
779,0.286834902328976,0.702510820130335,0.127744257096459,0.252226871664055
780,-0.580199090245516,-0.814474686947529,-0.444462609709041,-0.214651893781392
781,0.606930442734064,-0.321307863242395,0.127701865914777,0.231581056055113
782,0.403518261339137,0.189176713539749,0.474893295451032,0.156841494582757
783,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
784,0.339695903923383,0.940535322493353,0.144720030044196,-0.131284944293062
785,0.512855095537835,0.858475189496399,0.025974582186765,0.151236025611844
786,0.273753684319537,0.961799833812358,0.162394388729006,-0.124612211560366
787,0.267802828136976,0.963473738740106,-0.374328051405681,0.617671283168019
788,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
789,0.309376528301450,-0.433155357232511,-0.362120770719267,0.265898250487939
790,0.291195261507786,-0.336023817812542,0.689219255021069,0.424662051081821
791,0.294082214729405,0.550420806704343,0.419822297643055,-0.668234990358087
792,0.286515988202746,0.709273288144551,-0.422523251217568,0.603138989442907
793,0.327622528375708,0.587565507222121,-0.737561610281972,0.880772966819316
794,-0.040422036391157,0.627600705848834,0.257516634480991,-0.053567382992909
795,0.413431761278233,0.910535105729800,0.112482114610553,-0.346952046511717
796,0.448253034429209,0.893906716120316,-0.201711923615026,0.878793566859879
797,0.645963508844441,-0.005772683640737,0.935587328782280,-0.656945909066451
798,-0.927442641164148,-0.373965436037169,-1.419064044542017,0.475727410164091
799,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
800,-0.843493758654827,-0.015602315251149,-1.274473856336314,0.171492033517074
801,0.553364472393867,0.832939229891508,-0.109434812594694,0.480903819269251
802,0.510629918015891,-0.859800608761755,-0.234993308970814,-0.764657338489667
803,0.146781451506421,0.398259892211744,-0.795688134315018,-0.423250332230051
804,-0.674046176844195,0.396738578944913,-0.890425152521284,1.603026869658211
805,0.411017875918375,0.911627284407146,-0.358602133712705,0.991827095672000
806,-0.011208546225018,0.243946391548143,-0.278867037385728,0.154653856961608
807,-0.151490883798914,-0.988458654737680,-0.309815631222323,-0.619869874019979
808,0.446291606488928,0.894887591811135,-0.298992536844073,0.743691385848664
809,0.130296921976836,-0.991475018406093,-0.264056184989858,-0.437148507183351
810,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
811,0.145863842046672,-0.028051563139919,-0.698952620151417,0.311644096838270
812,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
813,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
814,0.194840207755332,0.980834998071469,-0.245454742010735,0.614921353059873
815,0.498635699791412,0.713898118434056,-0.293648240037057,0.372548497377439
816,-0.028231687535803,-0.999601406471040,-0.229728616477902,-0.440751111776440
817,-0.114508793883620,0.473753021999832,-0.290741936939403,-0.275540196986679
818,0.238267494115517,0.971199568187668,-0.042011389052391,0.238290163824624
819,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
820,-0.999069958241738,0.043118656505654,-0.973763498890635,0.901368154194355
821,0.219354330368120,-0.011066712435197,0.092253614680408,-0.150388284096925
822,0.127626469445290,0.644111113800516,-0.016043187134100,-0.428114117281211
823,0.068060144401156,-0.121032980097619,-0.102694043030272,0.684049284613593
824,0.131319021921596,0.473239269586457,0.030000000000000,1.002714513458179
825,0.180486242751090,-0.671611315050240,0.336630422861641,0.222261780089165
826,-0.302913599600679,-0.242934129233124,-1.312544106696041,-0.178563062252059
827,-0.048160685404189,-0.998839600927696,-0.338347344732175,-0.226790092183033
828,0.480525091824965,0.005065736261379,0.728186000968724,-0.059668213130534
829,-0.422238867176821,-0.906484604968686,0.298505758141318,0.283955803496513
830,-0.142996372089196,-0.989723212605084,-0.332928076346070,-0.194915150469281
831,-0.240169977215785,0.970730849434677,0.334538050684316,-0.631455103318201
832,-0.195233235007517,0.194282894297182,0.505314784010958,-0.947078856750213
833,-0.998709160170118,0.050793832226934,-1.026688259204737,1.108885280764446
834,-0.987914253282204,0.155001381161153,-1.528997035229356,0.069983406227093
835,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
836,0.056419638502195,-0.213048281068208,0.220888396187192,0.253082379368579
837,-0.049064716804102,-0.079182193256436,0.706268527554563,0.132775338841594
838,0.023262507988350,-0.214247437119766,0.710231877690123,0.155703039174533
839,-0.007654841697584,-0.857666994826664,0.936186896459378,0.636342398207213
840,-0.046958856296079,-0.855210723399897,0.259682804802331,-0.019811572694762
841,0.284048300279991,-0.958809972365770,0.276605125976852,0.374708881740532
842,0.190604249490887,0.929811324364958,0.600748495254354,0.013424344919888
843,0.236284590428969,0.971683895269349,0.357483193684140,0.083843060333069
844,-0.024637064319096,0.560240881981658,-0.453059932973640,1.008686582631709
845,0.171443973403743,0.985193871267750,-0.457670578034017,0.882341858321273
846,0.391318073472713,-0.920255489184175,-0.343471207593991,-0.361562072791682
847,-0.162076771797014,-0.110749472917455,-0.710361046876401,0.061918308942091
848,-0.986524806163737,0.163611756373437,-0.146870373434679,0.211914872870515
849,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
850,-0.999053039157105,-0.043508906570417,-0.124077928502634,0.330887593054804
851,0.186135904332582,0.276072027924365,-0.131370356443826,0.346132974074247
852,0.201697980985296,-0.138034493946214,0.710869670283351,0.143730855123428
853,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
854,0.580587862777438,0.814197601074535,-0.127103526745506,0.234818531347602
855,0.020023757966155,0.910803720301901,-0.518062731875430,-0.297160121407181
856,0.868050332328148,0.496476203402532,0.338047178402631,-0.075268241013872
857,0.810727327685914,0.059913479083806,1.255731175040736,-0.946808768070188
858,0.425922338991022,0.904759725644559,0.223198715011713,0.117665137787159
859,0.156293255898853,-0.021633920331691,-0.702275230442511,0.289077809669916
860,-0.823591894304380,0.261248020516917,-1.134093983493801,0.649614621189615
861,-0.999733648151479,-0.023078837789946,-1.281953793759952,-0.931988830811087
862,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
863,-0.033347356100546,-0.999443822253709,0.352504161919838,0.035271881516109
864,-0.357623133598342,-0.933865993767469,-0.491937083653040,-0.584182165426921
865,0.177744453875698,0.280020643861572,-0.154637085280772,0.351241064121809
866,0.302952451149903,0.953005672775491,-0.301038887677635,0.466864252784369
867,0.033016584124836,0.135132018915929,-0.038426440035947,-0.175764029006666
868,0.075696593228416,-0.997130897010825,-0.380701624398357,-0.197131174971444
869,0.093494630319413,0.995619783904195,-0.270185532665266,0.080412697851780
870,0.102687585927974,0.886576331466532,1.151151251177395,-0.224990956567660
871,0.072040036181111,-0.997401741118906,-0.297148392469491,-0.580251723173042
872,0.149605971710110,0.666355799941556,-0.712762240983449,-0.371341950809834
873,0.498323645766253,-0.180226964820415,1.020777855610006,-0.814162602209480
874,0.094072296344807,-0.995565368552168,0.286575699584289,0.151903312102273
875,-0.029808047009096,-0.999555641439487,-0.300870979704269,-0.179560540823094
876,-0.129641537107070,0.102344720226105,-0.211326724365063,0.275141226142497
877,0.136970167702948,0.308394324733731,0.234868306515226,-0.455105676174683
878,-0.187114500127360,-0.530761523896924,-0.104983396016335,-0.590979057941562
879,0.412646476809021,0.420211258554888,0.286915030648514,0.126945519188147
880,0.737041548064488,0.006212615458799,1.243249627760756,-0.801651221599826
881,0.183776290278391,-0.242494816253145,0.291432240191019,0.356842649688988
882,-0.533296610926493,0.845928321298156,-0.414584311932400,0.324261454687749
883,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
884,-0.798741715619107,0.031684375958391,1.192041106679768,-1.299616221370694
885,0.033170811050048,0.861168725613347,0.399573098586397,-0.337009810976287
886,0.044031912448824,-0.274508306326817,0.830686849926967,0.636265150376180
887,-0.239931510951482,-0.100012450466965,0.117144103589674,-0.397395910472585
888,-0.022713391766542,0.165485093528998,0.426183003822939,-1.036459196177965
889,0.439976693148531,0.898009192317141,-0.424595771928631,1.035717516505754
890,0.147816742093472,0.673034131237117,-0.727639553336286,-0.279206165448509
891,-0.003112993625256,0.096426581780048,0.661080186954457,0.560793606712949
892,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
893,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
894,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
895,0.145646320895599,-0.028798294190734,0.698672711474417,-0.304679403909735
896,-0.195424842369575,-0.079884837965891,0.351491844701803,0.564761807561139
897,-0.178219898576987,-0.067688146481066,0.693585179649855,-0.335703448329618
898,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
899,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
900,-0.535009565516818,0.844846000644795,-0.407846469710548,0.351421903915552
901,-0.847844062991576,-0.530245645762355,-1.420794430249812,-0.648063376187505
902,-0.999916733176640,-0.012904522980553,-1.344319067943416,-0.722114399454230
903,0.408851383300697,0.912600978726797,-0.435916101416255,1.043241113228978
904,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
905,0.163311911790344,0.267303803316778,-0.189145679836927,-0.418591897699158
906,0.329051964581880,0.944311815347455,-0.163841644694401,-0.163405209487083
907,-0.098963839815352,0.479633579159708,-0.089822912915674,0.985633620350684
908,0.339733312142694,-0.032274792957380,-0.235528064855518,-0.441889498971046
909,0.003986972451192,0.092698712129231,-0.151377717635255,-0.476282425261854
910,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
911,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
912,-0.045234075553842,-0.218345664284462,0.251425455431542,0.611728836892725
913,-0.999979775824288,-0.006359869684817,-0.636634432941025,0.614758843529760
914,0.037796553452515,0.268889060141606,-0.232486545773355,-0.083819626783665
915,0.955153419649535,-0.296111372513450,-0.127790489563759,0.305784551493190
916,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
917,0.133574939442827,0.155336347090255,-0.618068086774051,0.720411647487215
918,-0.021929258554735,-0.114620897382298,-0.754141308017226,-0.015892176607699
919,0.069025151085173,-0.582779348981276,-0.270287844997642,0.080170365998114
920,0.218360005901225,-0.975868284054163,0.110650704996013,0.287209759875302
921,-0.094809316724508,-0.995495451251402,-0.289218244896424,-0.530888341433256
922,-0.185650783134488,0.556205553463952,-0.374203800204918,-0.273849800883230
923,-0.297846303406201,-0.954613837919429,-0.049374873731676,0.344376756489898
924,0.148355834626765,-0.024153824462819,0.702761821415214,-0.316459058864614
925,0.999737237002443,0.022922847788203,0.787896387410812,1.514893394057745
926,0.999936123845404,-0.011302576212019,0.609975328344998,0.143002832376493
927,0.017763560456744,-0.999842215511978,-0.060570591100658,-0.429036127765602
928,0.074620725254710,0.470035648061901,-0.279792522259181,0.970200798955265
929,0.169698272071500,0.985496066179844,0.404828724428317,-0.228384757223762
930,0.126163091442982,0.207686577787226,-0.212115164851340,1.225140215720738
931,-0.741780612014670,-0.670642619909547,-1.262117293387848,0.031410577296735
932,0.180941583349007,-0.326285484005094,0.669245301090088,0.796275483759447
933,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
934,-0.154714022415400,-0.289242812219645,0.121054727522376,0.246577619676458
935,-0.324144004052984,-0.296033003660952,0.124334297616827,-0.346729881259063
936,-0.202641593486838,-0.979252972724165,-0.183958708828020,-0.321711390714807
937,0.358455117779767,-0.933546961077746,0.474286051119736,-0.325382707793859
938,-0.145924180184036,-0.056359954691955,0.128572141957040,-1.027240568030963
939,0.100961543322257,-0.994890329016213,0.068712505885443,0.174473003138190
940,0.632927653900622,0.058813710690113,0.819140847952767,-0.600014245431281
941,0.543108751642556,0.839662363030084,0.129583854296225,-0.430818314924533
942,0.626803363604121,-0.214442635335027,0.068500366872725,-0.464328997529269
943,-0.359973737846355,0.932962436575516,-0.077100496899594,-0.260946196948187
944,-0.999999775401649,-0.000670221344920,-0.708875773562948,0.280047470857671
945,0.627395195606254,0.224426224545600,0.220845911581032,0.462429948729839
946,-0.415136091008862,-0.909759323085992,-0.527917618168926,-0.922746333293211
947,-0.148348070434298,-0.988935210212692,-0.108422172422830,-0.366698236256596
948,0.999382385753159,-0.035140390526061,0.468363620804684,0.088173375072459
949,0.999720294600873,-0.023650212750506,0.479498979873284,0.079810085987996
950,0.032116620927402,-0.688003848432636,-0.363210536829481,-0.122515476826315
951,0.483350878082682,0.875426712327595,-0.384540458920415,0.756369317848342
952,-0.509906703988533,0.459516269279993,-0.219022268629585,-0.058344126595485
953,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
954,-0.076164342940327,0.238349975512319,-0.510925320592112,-0.816015755252981
955,-0.146116912318467,-0.534830014729819,-0.281055645044612,0.183828803411949
956,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
957,0.999942490740216,-0.010724514546298,0.524167815741327,0.174485147001347
958,-0.282022357650226,0.959407832876826,0.512444006211899,0.262098185358303
959,-0.999999511580269,-0.000988351771092,-0.259482389179083,0.516500690563152
960,0.214328469859299,0.472972688327577,0.253339786248461,0.151746322412009
961,0.496089261479459,0.299987146324650,0.503221807364891,-0.077281452079196
962,0.323914092532762,0.946086497450776,-0.337546736739460,0.976633817542032
963,-0.030801305086392,0.999525527240288,-0.368201576121207,-0.584806803660528
964,0.474949043004869,0.880013299074940,0.736766113976246,0.077993706384569
965,-0.021759342467617,0.399445744970949,-0.160586291047955,0.350390198565612
966,0.186468802131363,0.704357293498244,0.371191600983332,-0.899040989716646
967,0.198289237262305,0.980143549887430,-0.169669502846213,0.015187164299765
968,0.190458502612833,-0.844203173065465,0.217260829362281,0.123717390272836
969,0.481913375764192,0.233881993724796,-0.733245004847803,0.414638282503689
970,0.341189902105969,0.939994388653953,0.320581071195795,-0.822972822027989
971,-0.068678930081719,0.016029965917213,-0.136184743470491,-0.226422534295070
972,0.182284367699967,-0.983245853941029,0.091752127834503,0.197743566303550
973,0.453892954798480,0.891056219092996,0.361838457334504,-0.825082074197275
974,-0.221945696877083,0.241190651390524,0.350309413502343,-0.042196671689348
975,-0.099542083364462,-0.995033353028662,0.070344397542320,0.317902790913967
976,0.153546770039245,-0.988141381286360,-0.204430312572689,-0.551033697677834
977,-0.296804251988128,0.672075542565176,0.659044056414212,0.482026193996892
978,0.399322435881494,0.916810554150458,-0.305800843969108,0.931636781655653
979,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
980,-0.997446456475384,-0.071418250221497,-1.436329000167006,-0.677189184110745
